,Voltage,WT,Segm
9420,8.98274040222168,25.0,3
9421,9.940250396728516,25.0,3
9422,9.229009628295898,25.0,3
9423,15.676899909973145,25.0,10
9424,13.246199607849121,25.0,9
9425,12.442399978637695,25.0,9
9426,13.23639965057373,25.0,9
9427,14.174300193786621,25.0,9
9428,11.657600402832031,25.0,9
9429,12.484600067138672,25.0,9
9430,15.23069953918457,25.0,10
9431,15.57979965209961,25.0,10
9432,15.333900451660156,25.0,10
9433,15.357099533081055,25.0,10
9434,15.386699676513672,25.0,10
9435,12.922900199890137,25.0,9
9436,13.983099937438965,25.0,9
9437,15.077400207519531,25.0,10
9438,11.509099960327148,25.0,9
9439,11.450300216674805,25.0,9
9440,15.288999557495117,25.0,10
9441,15.264300346374512,25.0,10
9442,15.412500381469727,25.0,10
9443,14.962499618530273,25.0,10
9444,13.223699569702148,25.0,9
9445,10.878399848937988,25.0,14
9446,12.311300277709961,25.0,14
9447,9.615670204162598,25.0,9
9448,15.223299980163574,25.0,10
9449,15.418700218200684,25.0,15
9450,15.317500114440918,25.0,15
9451,12.225799560546875,25.0,14
9452,13.395099639892578,25.0,14
9453,11.476200103759766,25.0,14
9454,9.82073974609375,25.0,14
9455,15.02810001373291,25.0,15
9456,14.59220027923584,25.0,15
9457,11.475199699401855,25.0,14
9458,13.013999938964844,25.0,14
9459,10.478300094604492,25.0,14
9460,10.467000007629395,25.0,14
9461,13.912799835205078,25.0,15
9462,14.48859977722168,25.0,15
9463,14.845499992370605,25.0,15
9464,14.726799964904785,25.0,15
9465,15.266799926757812,25.0,15
9466,10.848400115966797,25.0,14
9467,12.80780029296875,25.0,14
9468,10.526399612426758,25.0,14
9469,10.161499977111816,25.0,14
9470,12.159500122070312,25.0,3
9471,12.681400299072266,25.0,3
9472,12.200499534606934,25.0,3
9473,12.135299682617188,25.0,3
9474,11.688300132751465,25.0,3
9475,12.162699699401855,25.0,3
9476,13.936699867248535,25.0,15
9477,13.836299896240234,25.0,15
9478,15.105999946594238,25.0,15
9479,14.709600448608398,25.0,15
9480,13.871700286865234,25.0,15
9481,10.922200202941895,25.0,14
9482,12.262100219726562,25.0,14
9483,10.910599708557129,25.0,14
9484,10.70680046081543,25.0,14
9485,13.259900093078613,25.0,15
9486,11.365900039672852,25.0,14
9487,10.811100006103516,25.0,14
9488,11.17549991607666,25.0,14
9489,14.163599967956543,25.0,15
9490,12.945300102233887,25.0,15
9491,12.852499961853027,25.0,15
9492,10.838299751281738,25.0,14
9493,11.043700218200684,25.0,14
9494,10.976099967956543,25.0,14
9495,11.116000175476074,25.0,14
9496,12.857199668884277,25.0,15
9497,12.663000106811523,25.0,15
9498,12.804699897766113,25.0,15
9499,10.570599555969238,25.0,14
9500,11.094400405883789,25.0,17
9501,11.32979965209961,25.0,17
9502,13.090999603271484,25.0,4
9503,13.233799934387207,25.0,4
9504,12.760000228881836,25.0,4
9505,12.714599609375,25.0,4
9506,13.212499618530273,25.0,4
9507,8.702670097351074,25.0,3
9508,9.121580123901367,25.0,3
9509,8.233790397644043,25.0,3
9510,8.136320114135742,25.0,3
9511,8.351810455322266,25.0,3
9512,11.197999954223633,25.0,17
9513,11.236100196838379,25.0,17
9514,12.375800132751465,25.0,17
9515,12.617199897766113,25.0,17
9516,12.548600196838379,25.0,15
9517,12.661600112915039,25.0,17
9518,12.515899658203125,25.0,17
9519,12.140199661254883,25.0,17
9520,12.566699981689453,25.0,15
9521,11.318599700927734,25.0,3
9522,10.957599639892578,25.0,3
9523,11.084699630737305,25.0,3
9524,11.16670036315918,25.0,3
9525,10.970000267028809,25.0,3
9526,11.124600410461426,25.0,17
9527,11.200300216674805,25.0,17
9528,11.450900077819824,25.0,17
9529,9.325920104980469,25.0,3
9530,10.458000183105469,25.0,3
9531,9.735779762268066,25.0,3
9532,10.049099922180176,25.0,3
9533,11.758099555969238,25.0,17
9534,10.35949993133545,25.0,3
9535,10.176199913024902,25.0,3
9536,12.864700317382812,25.0,3
9537,13.066900253295898,25.0,3
9538,12.46720027923584,25.0,3
9539,12.76609992980957,25.0,3
9540,11.13640022277832,25.0,17
9541,10.351099967956543,25.0,17
9542,10.674300193786621,25.0,17
9543,13.781499862670898,25.0,4
9544,13.76140022277832,25.0,4
9545,13.681099891662598,25.0,4
9546,11.167400360107422,25.0,17
9547,11.030200004577637,25.0,17
9548,10.276700019836426,25.0,17
9549,10.160499572753906,25.0,17
9550,12.461600303649902,25.0,4
9551,8.562250137329102,25.0,3
9552,8.275349617004395,25.0,3
9553,9.290149688720703,25.0,3
9554,10.582599639892578,25.0,4
9555,11.255900382995605,25.0,17
9556,10.374300003051758,25.0,17
9557,10.736000061035156,25.0,17
9558,8.780619621276855,25.0,3
9559,10.707599639892578,25.0,4
9560,11.26449966430664,25.0,3
9561,11.324899673461914,25.0,17
9562,12.588399887084961,25.0,4
9563,9.67533016204834,25.0,3
9564,12.999500274658203,25.0,3
9565,13.223799705505371,25.0,3
9566,12.49269962310791,25.0,3
9567,10.48859977722168,25.0,3
9568,11.333999633789062,25.0,9
9569,11.436300277709961,25.0,9
9570,11.57919979095459,25.0,9
9571,14.618800163269043,25.0,9
9572,14.358699798583984,25.0,9
9573,14.10770034790039,25.0,9
9574,13.667799949645996,25.0,9
9575,14.955599784851074,25.0,10
9576,15.450599670410156,25.0,10
9577,14.670100212097168,25.0,10
9578,14.426600456237793,25.0,10
9579,11.677000045776367,25.0,9
9580,14.397299766540527,25.0,9
9581,14.683199882507324,25.0,9
9582,12.675200462341309,25.0,3
9583,12.978099822998047,25.0,3
9584,9.847620010375977,25.0,3
9585,10.913700103759766,25.0,3
9586,15.13070011138916,25.0,10
9587,14.752599716186523,25.0,10
9588,14.497400283813477,25.0,10
9589,15.10420036315918,25.0,10
9590,12.895299911499023,25.0,9
9591,11.588500022888184,25.0,9
9592,12.43970012664795,25.0,9
9593,11.287099838256836,25.0,9
9594,12.284600257873535,25.0,3
9595,9.308389663696289,25.0,9
9596,15.12660026550293,25.0,10
9597,12.587599754333496,25.0,3
9598,12.841099739074707,25.0,3
9599,15.444499969482422,25.0,15
9600,15.718899726867676,25.0,15
9601,9.256070137023926,25.0,14
9602,12.309900283813477,25.0,3
9603,12.31089973449707,25.0,3
9604,14.927599906921387,25.0,9
9605,14.648799896240234,25.0,10
9606,10.133000373840332,25.0,14
9607,11.741800308227539,25.0,3
9608,10.980999946594238,25.0,17
9609,7.682370185852051,25.0,5
9610,9.245149612426758,25.0,5
9611,8.806779861450195,25.0,4
9612,7.877799987792969,25.0,4
9613,10.300399780273438,25.0,17
9614,9.29265022277832,25.0,5
9615,10.587300300598145,25.0,5
9616,8.801139831542969,25.0,5
9617,11.231100082397461,25.0,5
9618,9.516639709472656,25.0,5
9619,8.587849617004395,25.0,5
9620,11.175100326538086,25.0,5
9621,8.262299537658691,25.0,5
9622,9.261070251464844,25.0,5
9623,8.303019523620605,25.0,5
9624,9.788370132446289,25.0,5
9625,10.039199829101562,25.0,5
9626,8.935660362243652,25.0,5
9627,8.473859786987305,25.0,5
9628,12.133899688720703,25.0,5
9629,12.148200035095215,25.0,5
9630,9.009349822998047,25.0,5
9631,9.029150009155273,25.0,5
9632,11.309200286865234,25.0,5
9633,10.111200332641602,25.0,5
9634,8.010330200195312,25.0,4
9635,10.899499893188477,25.0,4
9636,8.215550422668457,25.0,4
9637,8.146470069885254,25.0,4
9638,9.620019912719727,25.0,4
9639,10.476699829101562,25.0,4
9640,8.548870086669922,25.0,4
9641,11.030799865722656,25.0,4
9642,9.786399841308594,25.0,4
9643,11.02750015258789,25.0,5
9644,12.287099838256836,25.0,5
9645,12.52280044555664,25.0,5
9646,12.761500358581543,25.0,5
9647,13.17710018157959,25.0,5
9648,13.627300262451172,25.0,5
9649,13.610699653625488,25.0,5
9650,13.66349983215332,25.0,5
9651,13.603799819946289,25.0,5
9652,14.409199714660645,25.0,5
9653,14.450499534606934,25.0,5
9654,14.8725004196167,25.0,5
9655,15.395700454711914,25.0,5
9656,15.49020004272461,25.0,11
9657,15.773300170898438,25.0,11
9658,15.740300178527832,25.0,11
9659,15.755999565124512,25.0,11
9660,15.762399673461914,25.0,11
9661,16.292999267578125,25.0,11
9662,20.199399948120117,25.0,11
9663,22.98270034790039,25.0,11
9664,18.499799728393555,25.0,11
9665,19.406999588012695,25.0,11
9666,16.83449935913086,25.0,11
9667,14.760600090026855,25.0,11
9668,14.999199867248535,25.0,11
9669,15.253999710083008,25.0,11
9670,15.48490047454834,25.0,11
9671,15.125499725341797,25.0,16
9672,14.763699531555176,25.0,16
9673,14.132499694824219,25.0,16
9674,13.42300033569336,25.0,16
9675,12.764900207519531,25.0,16
9676,12.868200302124023,25.0,16
9677,12.921799659729004,25.0,16
9678,12.695699691772461,25.0,16
9679,12.98740005493164,25.0,17
9680,13.127099990844727,25.0,17
9681,12.472599983215332,25.0,17
9682,12.101799964904785,25.0,17
9683,12.08329963684082,25.0,17
9684,12.451399803161621,25.0,17
9685,11.716899871826172,25.0,17
9686,11.826499938964844,25.0,17
9687,11.0649995803833,25.0,17
9688,10.741000175476074,25.0,17
9689,10.48270034790039,25.0,4
9690,11.557299613952637,25.0,4
9691,11.38379955291748,25.0,4
9692,12.117799758911133,25.0,4
9693,12.77079963684082,25.0,4
9694,12.886500358581543,25.0,4
9695,12.699700355529785,25.0,4
9696,13.430800437927246,25.0,4
9697,14.267999649047852,25.0,4
9698,13.871899604797363,25.0,4
9699,14.546099662780762,25.0,4
9700,15.132100105285645,25.0,4
9701,15.361700057983398,25.0,10
9702,15.549300193786621,25.0,10
9703,15.090700149536133,25.0,10
9704,14.981599807739258,25.0,10
9705,14.685400009155273,25.0,10
9706,14.717100143432617,25.0,10
9707,14.589599609375,25.0,10
9708,14.93120002746582,25.0,10
9709,15.282600402832031,25.0,10
9710,15.21780014038086,25.0,10
9711,15.894100189208984,25.0,10
9712,16.56439971923828,25.0,10
9713,16.216400146484375,25.0,10
9714,15.56779956817627,25.0,10
9715,15.80370044708252,25.0,10
9716,15.374699592590332,25.0,10
9717,14.6875,25.0,15
9718,14.843600273132324,25.0,15
9719,14.52079963684082,25.0,15
9720,14.55679988861084,25.0,15
9721,14.373900413513184,25.0,15
9722,14.43340015411377,25.0,15
9723,15.03689956665039,25.0,15
9724,13.967900276184082,25.0,15
9725,12.618599891662598,25.0,17
9726,13.250800132751465,25.0,17
9727,12.457200050354004,25.0,17
9728,12.366700172424316,25.0,17
9729,11.930100440979004,25.0,17
9730,11.03909969329834,25.0,17
9731,11.222599983215332,25.0,17
9732,10.616299629211426,25.0,17
9733,10.286999702453613,25.0,17
9734,10.630900382995605,25.0,17
9735,10.127400398254395,25.0,17
9736,13.66569995880127,25.0,5
9737,14.455300331115723,25.0,11
9738,14.116600036621094,25.0,5
9739,14.715499877929688,25.0,11
9740,14.211199760437012,25.0,5
9741,14.135299682617188,25.0,5
9742,13.936300277709961,25.0,5
9743,14.46049976348877,25.0,5
9744,14.370200157165527,25.0,5
9745,14.240699768066406,25.0,5
9746,13.874300003051758,25.0,5
9747,14.230500221252441,25.0,5
9748,14.206000328063965,25.0,5
9749,13.806599617004395,25.0,5
9750,14.243599891662598,25.0,11
9751,14.277899742126465,25.0,11
9752,15.020700454711914,25.0,11
9753,14.77400016784668,25.0,11
9754,14.29889965057373,25.0,5
9755,13.969300270080566,25.0,5
9756,14.1451997756958,25.0,11
9757,14.917699813842773,25.0,11
9758,14.951700210571289,25.0,11
9759,14.423399925231934,25.0,11
9760,15.093400001525879,25.0,11
9761,15.221400260925293,25.0,11
9762,15.317299842834473,25.0,11
9763,15.449199676513672,25.0,11
9764,15.371000289916992,25.0,11
9765,14.97599983215332,25.0,11
9766,14.959400177001953,25.0,11
9767,15.380800247192383,25.0,11
9768,14.930100440979004,25.0,11
9769,15.100799560546875,25.0,11
9770,15.687199592590332,25.0,11
9771,15.6673002243042,25.0,11
9772,14.905599594116211,25.0,11
9773,15.173800468444824,25.0,11
9774,16.226499557495117,25.0,11
9775,15.335800170898438,25.0,11
9776,15.239999771118164,25.0,11
9777,15.629500389099121,25.0,11
9778,16.012100219726562,25.0,11
9779,15.02299976348877,25.0,11
9780,16.236600875854492,25.0,11
9781,16.069599151611328,25.0,11
9782,16.33139991760254,25.0,11
9783,15.659799575805664,25.0,11
9784,16.345199584960938,25.0,11
9785,15.84689998626709,25.0,11
9786,16.446699142456055,25.0,11
9787,16.232200622558594,25.0,11
9788,16.105300903320312,25.0,11
9789,15.862000465393066,25.0,11
9790,15.94219970703125,25.0,11
9791,15.753399848937988,25.0,11
9792,15.786700248718262,25.0,11
9793,15.572999954223633,25.0,11
9794,16.01959991455078,25.0,11
9795,15.395500183105469,25.0,11
9796,15.791099548339844,25.0,11
9797,15.144200325012207,25.0,11
9798,15.349300384521484,25.0,11
9799,15.478899955749512,25.0,11
9800,15.56149959564209,25.0,11
9801,14.864100456237793,25.0,11
9802,14.887900352478027,25.0,11
9803,14.632100105285645,25.0,11
9804,14.71720027923584,25.0,15
9805,14.291099548339844,25.0,15
9806,14.13539981842041,25.0,16
9807,14.429200172424316,25.0,16
9808,14.450200080871582,25.0,15
9809,14.356599807739258,25.0,16
9810,14.575699806213379,25.0,16
9811,14.704099655151367,25.0,16
9812,14.644100189208984,25.0,16
9813,14.209199905395508,25.0,15
9814,14.559200286865234,25.0,16
9815,14.576299667358398,25.0,16
9816,14.92490005493164,25.0,16
9817,14.380000114440918,25.0,16
9818,14.19480037689209,25.0,16
9819,14.175399780273438,25.0,15
9820,14.196399688720703,25.0,16
9821,14.14009952545166,25.0,15
9822,14.153499603271484,25.0,15
9823,14.021300315856934,25.0,16
9824,13.897700309753418,25.0,16
9825,13.583000183105469,25.0,15
9826,13.726699829101562,25.0,15
9827,14.0447998046875,25.0,16
9828,13.80519962310791,25.0,17
9829,13.85420036315918,25.0,17
9830,13.788800239562988,25.0,5
9831,14.612700462341309,25.0,5
9832,13.702699661254883,25.0,5
9833,13.293800354003906,25.0,5
9834,14.326700210571289,25.0,5
9835,14.028400421142578,25.0,5
9836,13.531999588012695,25.0,5
9837,13.568400382995605,25.0,5
9838,14.487899780273438,25.0,4
9839,14.104900360107422,25.0,4
9840,14.063899993896484,25.0,4
9841,13.630200386047363,25.0,4
9842,13.384400367736816,25.0,4
9843,13.106300354003906,25.0,4
9844,14.690899848937988,25.0,4
9845,13.490900039672852,25.0,4
9846,13.856300354003906,25.0,4
9847,13.092000007629395,25.0,17
9848,13.064000129699707,25.0,17
9849,13.571399688720703,25.0,17
9850,13.364299774169922,25.0,17
9851,13.706100463867188,25.0,17
9852,12.821599960327148,25.0,17
9853,12.937600135803223,25.0,17
9854,11.809900283813477,25.0,5
9855,11.744199752807617,25.0,5
9856,11.911999702453613,25.0,5
9857,12.38759994506836,25.0,5
9858,12.161100387573242,25.0,5
9859,12.833499908447266,25.0,5
9860,12.444600105285645,25.0,5
9861,13.157500267028809,25.0,4
9862,13.154500007629395,25.0,5
9863,13.101099967956543,25.0,5
9864,13.076199531555176,25.0,5
9865,13.482600212097168,25.0,4
9866,12.844799995422363,25.0,4
9867,13.538000106811523,25.0,4
9868,12.911800384521484,25.0,17
9869,12.419699668884277,25.0,17
9870,12.037699699401855,25.0,17
9871,12.75529956817627,25.0,17
9872,12.81820011138916,25.0,17
9873,12.23330020904541,25.0,17
9874,12.115699768066406,25.0,5
9875,12.65719985961914,25.0,5
9876,12.612000465393066,25.0,5
9877,13.576700210571289,25.0,5
9878,13.131400108337402,25.0,5
9879,13.59689998626709,25.0,4
9880,13.678400039672852,25.0,4
9881,13.636300086975098,25.0,4
9882,13.648900032043457,25.0,4
9883,13.537699699401855,25.0,4
9884,12.690299987792969,25.0,17
9885,12.771400451660156,25.0,17
9886,12.35260009765625,25.0,17
9887,12.225199699401855,25.0,17
9888,11.963899612426758,25.0,17
9889,12.423600196838379,25.0,17
9890,11.820500373840332,25.0,17
9891,11.27970027923584,25.0,17
9892,11.527099609375,25.0,5
9893,12.545000076293945,25.0,5
9894,12.961799621582031,25.0,5
9895,12.95740032196045,25.0,4
9896,12.736100196838379,25.0,4
9897,13.265999794006348,25.0,4
9898,11.59850025177002,25.0,17
9899,12.066499710083008,25.0,17
9900,10.94789981842041,25.0,17
9901,12.782899856567383,25.0,5
9902,12.032400131225586,25.0,4
9903,10.917499542236328,25.0,17
9904,10.577400207519531,25.0,17
9905,11.309900283813477,25.0,17
9906,12.619600296020508,25.0,5
9907,13.192000389099121,25.0,5
9908,12.272199630737305,25.0,4
9909,13.130599975585938,25.0,4
9910,14.463199615478516,25.0,5
9911,14.238699913024902,25.0,5
9912,14.482000350952148,25.0,5
9913,13.9483003616333,25.0,5
9914,14.2322998046875,25.0,5
9915,14.624699592590332,25.0,5
9916,13.306099891662598,25.0,5
9917,13.120499610900879,25.0,5
9918,12.928899765014648,25.0,5
9919,13.166500091552734,25.0,5
9920,13.025799751281738,25.0,5
9921,13.802399635314941,25.0,5
9922,13.452199935913086,25.0,5
9923,15.09570026397705,25.0,5
9924,15.031700134277344,25.0,5
9925,14.616800308227539,25.0,5
9926,14.369600296020508,25.0,5
9927,14.279500007629395,25.0,4
9928,14.216699600219727,25.0,11
9929,14.226499557495117,25.0,10
9930,14.368499755859375,25.0,4
9931,14.197799682617188,25.0,5
9932,14.721199989318848,25.0,4
9933,15.055000305175781,25.0,5
9934,14.792200088500977,25.0,5
9935,15.637999534606934,25.0,5
9936,14.79010009765625,25.0,4
9937,14.72920036315918,25.0,10
9938,14.531900405883789,25.0,4
9939,14.04319953918457,25.0,10
9940,14.626799583435059,25.0,4
9941,14.918800354003906,25.0,4
9942,14.520099639892578,25.0,10
9943,14.187999725341797,25.0,10
9944,14.277199745178223,25.0,11
9945,14.583900451660156,25.0,11
9946,14.485300064086914,25.0,11
9947,14.457300186157227,25.0,11
9948,14.651700019836426,25.0,11
9949,15.317700386047363,25.0,11
9950,14.758999824523926,25.0,11
9951,14.68179988861084,25.0,5
9952,14.59220027923584,25.0,11
9953,14.656399726867676,25.0,10
9954,14.175600051879883,25.0,10
9955,14.409600257873535,25.0,10
9956,14.850299835205078,25.0,10
9957,15.16759967803955,25.0,10
9958,15.260100364685059,25.0,11
9959,15.15470027923584,25.0,11
9960,14.866499900817871,25.0,11
9961,15.185799598693848,25.0,11
9962,14.627699851989746,25.0,11
9963,15.071700096130371,25.0,11
9964,14.322400093078613,25.0,11
9965,16.010700225830078,25.0,10
9966,14.796899795532227,25.0,11
9967,15.002699851989746,25.0,10
9968,15.500800132751465,25.0,10
9969,15.86769962310791,25.0,11
9970,14.81350040435791,25.0,10
9971,15.101799964904785,25.0,10
9972,15.051400184631348,25.0,11
9973,14.932000160217285,25.0,11
9974,15.261799812316895,25.0,10
9975,14.572099685668945,25.0,10
9976,14.501399993896484,25.0,10
9977,15.265600204467773,25.0,10
9978,15.488499641418457,25.0,11
9979,15.39330005645752,25.0,11
9980,15.68179988861084,25.0,11
9981,15.85509967803955,25.0,11
9982,15.07129955291748,25.0,11
9983,15.133999824523926,25.0,10
9984,15.931099891662598,25.0,10
9985,16.3710994720459,25.0,10
9986,15.463600158691406,25.0,10
9987,14.726499557495117,25.0,10
9988,15.141400337219238,25.0,10
9989,15.310999870300293,25.0,10
9990,15.719300270080566,25.0,10
9991,15.17300033569336,25.0,10
9992,15.495699882507324,25.0,11
9993,15.438400268554688,25.0,11
9994,15.434300422668457,25.0,11
9995,15.303199768066406,25.0,11
9996,15.768899917602539,25.0,11
9997,15.696700096130371,25.0,11
9998,15.662699699401855,25.0,11
9999,15.941300392150879,25.0,11
10000,16.08139991760254,25.0,10
10001,15.84630012512207,25.0,10
10002,16.553499221801758,25.0,11
10003,14.5649995803833,25.0,4
10004,14.37440013885498,25.0,4
10005,14.656900405883789,25.0,4
10006,14.686400413513184,25.0,4
10007,14.629599571228027,25.0,4
10008,15.246299743652344,25.0,11
10009,15.846500396728516,25.0,11
10010,15.416600227355957,25.0,11
10011,15.814399719238281,25.0,11
10012,16.535600662231445,25.0,11
10013,15.559800148010254,25.0,11
10014,15.443699836730957,25.0,11
10015,15.657500267028809,25.0,11
10016,16.503799438476562,25.0,10
10017,16.034000396728516,25.0,10
10018,15.877099990844727,25.0,10
10019,16.094499588012695,25.0,10
10020,15.907099723815918,25.0,10
10021,14.43910026550293,25.0,4
10022,14.090999603271484,25.0,4
10023,13.942299842834473,25.0,4
10024,13.771200180053711,25.0,4
10025,14.163599967956543,25.0,4
10026,14.890399932861328,25.0,11
10027,16.01020050048828,25.0,10
10028,15.324399948120117,25.0,10
10029,15.288800239562988,25.0,10
10030,15.653800010681152,25.0,10
10031,15.63010025024414,25.0,10
10032,15.974300384521484,25.0,10
10033,15.773799896240234,25.0,11
10034,15.050600051879883,25.0,11
10035,15.519000053405762,25.0,11
10036,14.86929988861084,25.0,11
10037,14.8818998336792,25.0,11
10038,14.918299674987793,25.0,10
10039,15.128399848937988,25.0,10
10040,15.958499908447266,25.0,11
10041,14.917400360107422,25.0,10
10042,15.337900161743164,25.0,10
10043,15.57699966430664,25.0,11
10044,15.35990047454834,25.0,11
10045,15.202799797058105,25.0,11
10046,15.633399963378906,25.0,11
10047,14.917200088500977,25.0,10
10048,14.696000099182129,25.0,15
10049,14.813199996948242,25.0,15
10050,14.741600036621094,25.0,10
10051,15.034000396728516,25.0,11
10052,15.249600410461426,25.0,16
10053,15.107399940490723,25.0,16
10054,14.56309986114502,25.0,15
10055,14.787099838256836,25.0,15
10056,14.53600025177002,25.0,15
10057,14.514300346374512,25.0,15
10058,14.849499702453613,25.0,16
10059,14.41469955444336,25.0,16
10060,14.47659969329834,25.0,15
10061,14.449000358581543,25.0,15
10062,15.063799858093262,25.0,16
10063,14.904199600219727,25.0,16
10064,14.69159984588623,25.0,15
10065,14.336099624633789,25.0,15
10066,14.15250015258789,25.0,16
10067,14.099800109863281,25.0,16
10068,15.01200008392334,25.0,16
10069,14.356300354003906,25.0,15
10070,14.27649974822998,25.0,15
10071,15.121100425720215,25.0,15
10072,14.570300102233887,25.0,15
10073,13.843299865722656,25.0,5
10074,14.059100151062012,25.0,5
10075,13.177399635314941,25.0,5
10076,13.4822998046875,25.0,5
10077,14.194199562072754,25.0,5
10078,14.37279987335205,25.0,5
10079,14.441100120544434,25.0,16
10080,13.501299858093262,25.0,16
10081,12.281599998474121,25.0,16
10082,13.222800254821777,25.0,16
10083,14.733099937438965,25.0,16
10084,14.41349983215332,25.0,15
10085,13.986700057983398,25.0,15
10086,13.888899803161621,25.0,16
10087,14.701299667358398,25.0,15
10088,15.279600143432617,25.0,15
10089,14.131400108337402,25.0,15
10090,14.466899871826172,25.0,15
10091,13.925100326538086,25.0,15
10092,12.74779987335205,25.0,16
10093,13.511699676513672,25.0,16
10094,14.024299621582031,25.0,16
10095,14.620200157165527,25.0,15
10096,13.99120044708252,25.0,15
10097,13.372900009155273,25.0,15
10098,13.739700317382812,25.0,15
10099,13.28320026397705,25.0,16
10100,13.64780044555664,25.0,16
10101,14.06190013885498,25.0,16
10102,14.536999702453613,25.0,15
10103,13.356900215148926,25.0,17
10104,13.324600219726562,25.0,17
10105,13.647100448608398,25.0,5
10106,13.543600082397461,25.0,5
10107,13.561100006103516,25.0,5
10108,13.749899864196777,25.0,5
10109,13.614500045776367,25.0,5
10110,12.848899841308594,25.0,4
10111,13.048199653625488,25.0,4
10112,13.019100189208984,25.0,4
10113,12.574899673461914,25.0,4
10114,13.187100410461426,25.0,4
10115,13.418299674987793,25.0,17
10116,13.812800407409668,25.0,17
10117,12.7746000289917,25.0,17
10118,13.080900192260742,25.0,17
10119,13.440099716186523,25.0,16
10120,14.009699821472168,25.0,17
10121,13.8818998336792,25.0,17
10122,13.558600425720215,25.0,17
10123,13.168600082397461,25.0,16
10124,13.251199722290039,25.0,5
10125,13.204899787902832,25.0,5
10126,13.693499565124512,25.0,5
10127,13.587800025939941,25.0,5
10128,13.340999603271484,25.0,4
10129,13.316300392150879,25.0,17
10130,12.430500030517578,25.0,17
10131,12.427900314331055,25.0,17
10132,13.105899810791016,25.0,5
10133,13.383600234985352,25.0,5
10134,13.097399711608887,25.0,5
10135,12.911600112915039,25.0,5
10136,13.058600425720215,25.0,17
10137,12.435199737548828,25.0,5
10138,11.390199661254883,25.0,5
10139,14.591400146484375,25.0,5
10140,14.277199745178223,25.0,5
10141,14.354299545288086,25.0,5
10142,14.124899864196777,25.0,5
10143,12.87720012664795,25.0,17
10144,12.582099914550781,25.0,17
10145,12.633399963378906,25.0,17
10146,13.588299751281738,25.0,5
10147,13.739999771118164,25.0,5
10148,13.636500358581543,25.0,5
10149,11.967499732971191,25.0,17
10150,12.285799980163574,25.0,17
10151,13.537599563598633,25.0,5
10152,13.356100082397461,25.0,4
10153,12.825799942016602,25.0,17
10154,13.946399688720703,25.0,4
10155,12.49489974975586,25.0,4
10156,11.468299865722656,25.0,5
10157,11.515999794006348,25.0,17
10158,12.26990032196045,25.0,17
10159,13.054100036621094,25.0,4
10160,11.321900367736816,25.0,5
10161,14.640199661254883,25.0,4
10162,13.066300392150879,25.0,5
10163,13.126500129699707,25.0,4
10164,13.65839958190918,25.0,5
10165,14.098799705505371,25.0,5
10166,13.73550033569336,25.0,5
10167,14.35260009765625,25.0,4
10168,15.029500007629395,25.0,10
10169,15.123700141906738,25.0,10
10170,15.036399841308594,25.0,10
10171,14.700200080871582,25.0,11
10172,14.655400276184082,25.0,11
10173,14.867500305175781,25.0,11
10174,14.996899604797363,25.0,11
10175,16.59000015258789,25.0,11
10176,15.214699745178223,25.0,11
10177,15.289199829101562,25.0,11
10178,15.468999862670898,25.0,11
10179,16.14550018310547,25.0,10
10180,15.656599998474121,25.0,11
10181,15.467000007629395,25.0,11
10182,13.868399620056152,25.0,5
10183,13.858499526977539,25.0,5
10184,14.253600120544434,25.0,4
10185,14.893600463867188,25.0,4
10186,15.583700180053711,25.0,11
10187,15.776599884033203,25.0,11
10188,15.849499702453613,25.0,11
10189,16.600200653076172,25.0,11
10190,16.103599548339844,25.0,10
10191,14.702799797058105,25.0,10
10192,16.220800399780273,25.0,10
10193,15.019200325012207,25.0,10
10194,14.597999572753906,25.0,4
10195,15.48449993133545,25.0,10
10196,15.262900352478027,25.0,11
10197,14.400300025939941,25.0,5
10198,14.077300071716309,25.0,5
10199,14.67240047454834,25.0,16
10200,14.81779956817627,25.0,16
10201,14.522199630737305,25.0,15
10202,14.50529956817627,25.0,5
10203,14.37399959564209,25.0,5
10204,14.87720012664795,25.0,11
10205,15.640199661254883,25.0,11
10206,12.735799789428711,25.0,5
10207,13.690299987792969,25.0,17
10208,10.95199966430664,28.0,6
10209,12.32859992980957,28.0,6
10210,10.741700172424316,28.0,5
10211,13.103699684143066,28.0,5
10212,8.978759765625,28.0,1
10213,7.808499813079834,28.0,1
10214,8.549079895019531,28.0,1
10215,10.717000007629395,28.0,1
10216,11.659500122070312,28.0,17
10217,11.341500282287598,28.0,17
10218,11.027600288391113,28.0,17
10219,11.247599601745605,28.0,17
10220,10.032699584960938,28.0,1
10221,7.604869842529297,28.0,1
10222,9.23069953918457,28.0,1
10223,8.710599899291992,28.0,1
10224,9.780329704284668,28.0,1
10225,9.021989822387695,28.0,1
10226,10.757699966430664,28.0,1
10227,10.624799728393555,28.0,1
10228,8.798540115356445,28.0,1
10229,10.554100036621094,28.0,6
10230,7.627960205078125,28.0,6
10231,9.906160354614258,28.0,6
10232,6.701149940490723,28.0,6
10233,9.177339553833008,28.0,6
10234,8.301230430603027,28.0,6
10235,10.23960018157959,28.0,6
10236,7.869040012359619,28.0,6
10237,10.482099533081055,28.0,6
10238,7.929150104522705,28.0,6
10239,9.864069938659668,28.0,6
10240,8.273269653320312,28.0,6
10241,10.079700469970703,28.0,6
10242,9.354069709777832,28.0,6
