,Voltage,WT,Segm
12333,1.6278599500656128,28.0,11
12334,1.355139970779419,28.0,11
12335,1.2100199460983276,28.0,11
12336,1.4582799673080444,28.0,11
12337,1.6594300270080566,28.0,11
12338,1.3028500080108643,28.0,11
12339,1.297070026397705,28.0,11
12340,1.3023500442504883,28.0,11
12341,1.4272300004959106,28.0,11
12342,1.6601699590682983,28.0,11
12343,1.5318399667739868,28.0,11
12344,1.6938199996948242,28.0,11
12345,1.2053799629211426,28.0,11
12346,1.1989599466323853,28.0,11
12347,1.3420100212097168,28.0,11
12348,1.3946399688720703,28.0,11
12349,1.2023899555206299,28.0,11
12350,1.2644599676132202,28.0,11
12351,1.0812699794769287,28.0,11
12352,1.1964600086212158,28.0,11
12353,1.0063799619674683,28.0,11
12354,1.2786500453948975,28.0,11
12355,0.9502270221710205,28.0,11
12356,0.9352899789810181,28.0,15
12357,0.865710973739624,28.0,15
12358,0.7669410109519958,28.0,16
12359,0.9525359869003296,28.0,16
12360,0.9249719977378845,28.0,15
12361,0.7815189957618713,28.0,16
12362,0.985791027545929,28.0,16
12363,0.9169179797172546,28.0,16
12364,0.8037790060043335,28.0,16
12365,0.8668929934501648,28.0,15
12366,0.762395977973938,28.0,16
12367,0.5830109715461731,28.0,16
12368,0.6593109965324402,28.0,16
12369,0.6332299709320068,28.0,16
12370,0.563435971736908,28.0,16
12371,0.8594149947166443,28.0,15
12372,0.615444004535675,28.0,16
12373,0.6721199750900269,28.0,15
12374,0.6170740127563477,28.0,15
12375,0.5072129964828491,28.0,16
12376,0.7205359935760498,28.0,16
12377,0.6647679805755615,28.0,15
12378,0.6231529712677002,28.0,15
12379,0.5042979717254639,28.0,16
12380,0.5898849964141846,28.0,17
12381,0.6139119863510132,28.0,17
12382,0.3551490008831024,28.0,5
12383,0.4065450131893158,28.0,5
12384,0.3627600073814392,28.0,5
12385,0.24216699600219727,28.0,5
12386,0.34187498688697815,28.0,5
12387,0.39229899644851685,28.0,5
12388,0.23477399349212646,28.0,5
12389,0.21104200184345245,28.0,5
12390,0.6312500238418579,28.0,4
12391,0.6784700155258179,28.0,4
12392,0.5919169783592224,28.0,4
12393,0.682790994644165,28.0,4
12394,0.5878030061721802,28.0,4
12395,0.4847390055656433,28.0,4
12396,0.5580080151557922,28.0,4
12397,0.5079470276832581,28.0,4
12398,0.5235289931297302,28.0,4
12399,0.4443340003490448,28.0,17
12400,0.39797601103782654,28.0,17
12401,0.5426300168037415,28.0,17
12402,0.5392190217971802,28.0,17
12403,0.5806859731674194,28.0,17
12404,0.32870399951934814,28.0,17
12405,0.5261120200157166,28.0,17
12406,0.2396470010280609,28.0,5
12407,0.2985059916973114,28.0,5
12408,0.2839379906654358,28.0,5
12409,0.26968398690223694,28.0,5
12410,0.28147900104522705,28.0,5
12411,0.25580400228500366,28.0,5
12412,0.24414600431919098,28.0,5
12413,0.35096800327301025,28.0,4
12414,0.5639839768409729,28.0,5
12415,0.40904501080513,28.0,5
12416,0.37924399971961975,28.0,5
12417,0.5271909832954407,28.0,4
12418,0.3405260145664215,28.0,4
12419,0.36463600397109985,28.0,4
12420,0.34641799330711365,28.0,17
12421,0.47075799107551575,28.0,17
12422,0.4789229929447174,28.0,17
12423,0.4440859854221344,28.0,17
12424,0.4979250133037567,28.0,17
12425,0.5019819736480713,28.0,17
12426,0.26585501432418823,28.0,5
12427,0.2997860014438629,28.0,5
12428,0.22748099267482758,28.0,5
12429,0.18848800659179688,28.0,5
12430,0.22251400351524353,28.0,5
12431,0.37644699215888977,28.0,4
12432,0.335671991109848,28.0,4
12433,0.372422993183136,28.0,4
12434,0.46494099497795105,28.0,4
12435,0.41164401173591614,28.0,4
12436,0.6674090027809143,28.0,17
12437,0.6421489715576172,28.0,17
12438,0.5352500081062317,28.0,17
12439,0.6544039845466614,28.0,17
12440,0.6534820199012756,28.0,17
12441,0.6022229790687561,28.0,17
12442,0.6635509729385376,28.0,17
12443,0.711230993270874,28.0,17
12444,0.17795899510383606,28.0,5
12445,0.19771799445152283,28.0,5
12446,0.10999000072479248,28.0,5
12447,0.3017300069332123,28.0,4
12448,0.2532210052013397,28.0,4
12449,0.3664669990539551,28.0,4
12450,0.6044880151748657,28.0,17
12451,0.5153229832649231,28.0,17
12452,0.6115959882736206,28.0,17
12453,0.26937100291252136,28.0,5
12454,0.31113898754119873,28.0,4
12455,0.8237599730491638,28.0,17
12456,0.7221639752388,28.0,17
12457,0.8159930109977722,28.0,17
12458,0.23943200707435608,28.0,5
12459,0.07917580008506775,28.0,5
12460,0.4388769865036011,28.0,4
12461,0.5615490078926086,28.0,4
12462,0.4118799865245819,28.0,5
12463,0.6129850149154663,28.0,5
12464,0.4800589978694916,28.0,5
12465,0.36268800497055054,28.0,5
12466,0.637848973274231,28.0,5
12467,0.5605430006980896,28.0,5
12468,0.5250899791717529,28.0,5
12469,0.5043100118637085,28.0,5
12470,0.44427698850631714,28.0,5
12471,0.45731601119041443,28.0,5
12472,0.4554249942302704,28.0,5
12473,0.4244830012321472,28.0,5
12474,0.529246985912323,28.0,5
12475,0.1518380045890808,28.0,5
12476,0.1956849992275238,28.0,5
12477,0.2072030007839203,28.0,5
12478,0.30220699310302734,28.0,5
12479,0.7076539993286133,28.0,4
12480,0.8836349844932556,28.0,11
12481,0.7965310215950012,28.0,10
12482,0.8162429928779602,28.0,4
12483,0.8423159718513489,28.0,5
12484,0.7711970210075378,28.0,4
12485,0.20531800389289856,28.0,5
12486,0.33187299966812134,28.0,5
12487,0.278003990650177,28.0,5
12488,0.8295890092849731,28.0,4
12489,0.8203409910202026,28.0,10
12490,0.8159059882164001,28.0,4
12491,0.7652289867401123,28.0,10
12492,0.7349730134010315,28.0,4
12493,0.6838319897651672,28.0,4
12494,0.6789230108261108,28.0,10
12495,0.6841920018196106,28.0,10
12496,0.5911229848861694,28.0,11
12497,0.9713360071182251,28.0,11
12498,0.5955020189285278,28.0,11
12499,1.0600199699401855,28.0,11
12500,0.37870898842811584,28.0,11
12501,0.4121060073375702,28.0,11
12502,0.6895560026168823,28.0,11
12503,0.4647360146045685,28.0,5
12504,1.2327799797058105,28.0,11
12505,0.8281689882278442,28.0,10
12506,0.9171900153160095,28.0,10
12507,0.8644019961357117,28.0,10
12508,0.8819360136985779,28.0,10
12509,0.9183229804039001,28.0,10
12510,1.0582400560379028,28.0,11
12511,0.2628290057182312,28.0,11
12512,0.7043650150299072,28.0,11
12513,0.40550199151039124,28.0,11
12514,1.1089500188827515,28.0,11
12515,1.169510006904602,28.0,11
12516,1.1260299682617188,28.0,11
12517,1.0282700061798096,28.0,10
12518,1.0679899454116821,28.0,11
12519,0.9642850160598755,28.0,10
12520,1.1211299896240234,28.0,10
12521,1.1432700157165527,28.0,11
12522,1.062999963760376,28.0,10
12523,0.9810320138931274,28.0,10
12524,1.1735299825668335,28.0,11
12525,1.0626699924468994,28.0,11
12526,0.9229400157928467,28.0,10
12527,0.7723609805107117,28.0,10
12528,0.8600580096244812,28.0,10
12529,1.0198500156402588,28.0,10
12530,1.3167799711227417,28.0,11
12531,0.9949920177459717,28.0,11
12532,1.4254000186920166,28.0,11
12533,1.5679899454116821,28.0,11
12534,1.5191700458526611,28.0,11
12535,0.971776008605957,28.0,10
12536,1.1107800006866455,28.0,10
12537,1.0212600231170654,28.0,10
12538,0.8572869896888733,28.0,10
12539,0.8648279905319214,28.0,10
12540,0.8770580291748047,28.0,10
12541,0.9700260162353516,28.0,10
12542,0.9292259812355042,28.0,10
12543,0.8571609854698181,28.0,10
12544,0.8680089712142944,28.0,11
12545,1.2685400247573853,28.0,11
12546,0.5927150249481201,28.0,11
12547,0.8619470000267029,28.0,11
12548,0.8356720209121704,28.0,11
12549,1.2414799928665161,28.0,11
12550,1.5982400178909302,28.0,11
12551,1.45701003074646,28.0,11
12552,1.254349946975708,28.0,10
12553,1.1089799404144287,28.0,10
12554,0.4473299980163574,28.0,11
12555,0.6466569900512695,28.0,4
12556,0.6436730027198792,28.0,4
12557,0.725616991519928,28.0,4
12558,0.7241340279579163,28.0,4
12559,0.7607129812240601,28.0,4
12560,0.4126630127429962,28.0,11
12561,0.6253849864006042,28.0,11
12562,0.7674970030784607,28.0,11
12563,1.0309699773788452,28.0,11
12564,0.30632200837135315,28.0,11
12565,1.3413699865341187,28.0,11
12566,1.0926400423049927,28.0,11
12567,1.2838499546051025,28.0,11
12568,0.9450550079345703,28.0,10
12569,1.0788300037384033,28.0,10
12570,1.1019999980926514,28.0,10
12571,1.1043200492858887,28.0,10
12572,1.1335400342941284,28.0,10
12573,0.5851879715919495,28.0,4
12574,0.5769060254096985,28.0,4
12575,0.5286369919776917,28.0,4
12576,0.569936990737915,28.0,4
12577,0.553043007850647,28.0,4
12578,0.6628749966621399,28.0,11
12579,1.1403900384902954,28.0,10
12580,1.1608599424362183,28.0,10
12581,1.1804699897766113,28.0,10
12582,1.1614899635314941,28.0,10
12583,1.0570499897003174,28.0,10
12584,1.088860034942627,28.0,10
12585,0.7266899943351746,28.0,11
12586,0.5988889932632446,28.0,11
12587,0.44586899876594543,28.0,11
12588,0.3684830069541931,28.0,11
12589,0.3750860095024109,28.0,11
12590,1.159980058670044,28.0,10
12591,1.2329200506210327,28.0,10
12592,1.1082899570465088,28.0,11
12593,1.1500999927520752,28.0,10
12594,0.981419026851654,28.0,10
12595,0.6726319789886475,28.0,11
12596,0.42853400111198425,28.0,11
12597,0.3243260085582733,28.0,11
12598,0.9030370116233826,28.0,11
12599,1.0470199584960938,28.0,10
12600,0.995989978313446,28.0,15
12601,1.1499099731445312,28.0,15
12602,0.9444019794464111,28.0,10
12603,0.9370290040969849,28.0,11
12604,0.7282199859619141,28.0,16
12605,0.5330640077590942,28.0,16
12606,1.1437300443649292,28.0,15
12607,1.0030699968338013,28.0,15
12608,1.0233399868011475,28.0,15
12609,0.8764439821243286,28.0,15
12610,1.0096700191497803,28.0,16
12611,0.7162789702415466,28.0,16
12612,0.9755139946937561,28.0,15
12613,1.0332399606704712,28.0,15
12614,0.3718859851360321,28.0,16
12615,0.2935490012168884,28.0,16
12616,0.8613880276679993,28.0,15
12617,0.9015229940414429,28.0,15
12618,0.3656890094280243,28.0,16
12619,0.3739050030708313,28.0,16
12620,0.4479359984397888,28.0,16
12621,0.8408790230751038,28.0,15
12622,0.9149680137634277,28.0,15
12623,0.8775759935379028,28.0,15
12624,0.891182005405426,28.0,15
12625,0.40864598751068115,28.0,5
12626,0.3940730094909668,28.0,5
12627,0.3347339928150177,28.0,5
12628,0.4122009873390198,28.0,5
12629,0.5936620235443115,28.0,5
12630,0.554714024066925,28.0,5
12631,0.3536739945411682,28.0,16
12632,0.3547370135784149,28.0,16
12633,0.2803870141506195,28.0,16
12634,0.34463000297546387,28.0,16
12635,0.5083370208740234,28.0,16
12636,0.6924870014190674,28.0,15
12637,0.7571970224380493,28.0,15
12638,0.5113360285758972,28.0,16
12639,0.7628920078277588,28.0,15
12640,0.9404749870300293,28.0,15
12641,0.616815984249115,28.0,15
12642,0.5981780290603638,28.0,15
12643,0.646914005279541,28.0,15
12644,0.36995598673820496,28.0,16
12645,0.3886739909648895,28.0,16
12646,0.4552310109138489,28.0,16
12647,0.9685729742050171,28.0,15
12648,0.6900510191917419,28.0,15
12649,0.7552329897880554,28.0,15
12650,0.668271005153656,28.0,15
12651,0.24459600448608398,28.0,16
12652,0.33101698756217957,28.0,16
12653,0.3458319902420044,28.0,16
12654,0.9936720132827759,28.0,15
12655,0.8520169854164124,28.0,17
12656,0.6838610172271729,28.0,17
12657,0.15019099414348602,28.0,5
12658,0.1516299992799759,28.0,5
12659,0.21675899624824524,28.0,5
12660,0.3027540147304535,28.0,5
12661,0.3210819959640503,28.0,5
12662,0.3719229996204376,28.0,4
12663,0.38046398758888245,28.0,4
12664,0.4841870069503784,28.0,4
12665,0.510200023651123,28.0,4
12666,0.5323929786682129,28.0,4
12667,0.442452996969223,28.0,17
12668,0.42941001057624817,28.0,17
12669,0.7534130215644836,28.0,17
12670,0.6834970116615295,28.0,17
12671,0.33203500509262085,28.0,16
12672,0.39875200390815735,28.0,17
12673,0.37943100929260254,28.0,17
12674,0.47248101234436035,28.0,17
12675,0.3164620101451874,28.0,16
12676,0.5014190077781677,28.0,5
12677,0.6402050256729126,28.0,5
12678,0.6575859785079956,28.0,5
12679,0.5850769877433777,28.0,5
12680,0.6175029873847961,28.0,4
12681,0.5269749760627747,28.0,17
12682,0.7647640109062195,28.0,17
12683,0.7669900059700012,28.0,17
12684,0.46134600043296814,28.0,5
12685,0.5136399865150452,28.0,5
12686,0.4579179883003235,28.0,5
12687,0.40790900588035583,28.0,5
12688,0.5316330194473267,28.0,17
12689,0.32698699831962585,28.0,5
12690,0.28920501470565796,28.0,5
12691,0.45913100242614746,28.0,5
12692,0.5193529725074768,28.0,5
12693,0.5908089876174927,28.0,5
12694,0.4670970141887665,28.0,5
12695,0.6174259781837463,28.0,17
12696,0.8295080065727234,28.0,17
12697,0.5955430269241333,28.0,17
12698,0.3648580014705658,28.0,5
12699,0.39496099948883057,28.0,5
12700,0.3048799932003021,28.0,5
12701,0.8402439951896667,28.0,17
12702,0.9808580279350281,28.0,17
12703,0.1688230037689209,28.0,5
12704,0.5297579765319824,28.0,4
12705,0.5839679837226868,28.0,17
12706,0.5515750050544739,28.0,4
12707,0.30834999680519104,28.0,4
12708,0.248648002743721,28.0,5
12709,0.8216599822044373,28.0,17
12710,0.6986889839172363,28.0,17
12711,0.25987398624420166,28.0,4
12712,0.22169700264930725,28.0,5
12713,0.7613149881362915,28.0,4
12714,0.21228300034999847,28.0,5
12715,0.41277700662612915,28.0,4
12716,0.7971199750900269,28.0,5
12717,0.8432649970054626,28.0,5
12718,0.5692989826202393,28.0,5
12719,0.6717320084571838,28.0,4
12720,0.7242050170898438,28.0,10
12721,0.6901149749755859,28.0,10
12722,0.8276519775390625,28.0,10
12723,1.4046599864959717,28.0,11
12724,1.25941002368927,28.0,11
12725,1.3357800245285034,28.0,11
12726,1.17507004737854,28.0,11
12727,0.4443489909172058,28.0,11
12728,0.415149986743927,28.0,11
12729,0.2564469873905182,28.0,11
12730,0.2509610056877136,28.0,11
12731,0.9070770144462585,28.0,10
12732,1.1784600019454956,28.0,11
12733,1.2306699752807617,28.0,11
12734,0.4988059997558594,28.0,5
12735,0.6244140267372131,28.0,5
12736,0.6529350280761719,28.0,4
12737,0.6970160007476807,28.0,4
12738,0.2090349942445755,28.0,11
12739,0.1993670016527176,28.0,11
12740,0.21343499422073364,28.0,11
12741,0.28108900785446167,28.0,11
12742,0.8411849737167358,28.0,10
12743,0.8677020072937012,28.0,10
12744,0.8473280072212219,28.0,10
12745,0.8578180074691772,28.0,10
12746,0.880748987197876,28.0,4
12747,0.8450239896774292,28.0,10
12748,0.307343989610672,28.0,11
12749,0.9008370041847229,28.0,5
12750,0.9625200033187866,28.0,5
12751,0.42246800661087036,28.0,16
12752,0.4930729866027832,28.0,16
12753,0.8780459761619568,28.0,15
12754,0.7420840263366699,28.0,5
12755,0.6514790058135986,28.0,5
12756,1.0530200004577637,28.0,11
12757,0.2498999983072281,28.0,11
12758,0.3069489896297455,28.0,5
12759,0.613906979560852,28.0,17
12760,0.07533890008926392,13.0,6
12761,0.08565360307693481,13.0,6
12762,0.043955400586128235,13.0,5
12763,0.08909329771995544,13.0,5
12764,0.27591198682785034,13.0,1
12765,0.2020300030708313,13.0,1
12766,0.21523599326610565,13.0,1
12767,0.28546300530433655,13.0,1
12768,0.2889249920845032,13.0,17
12769,0.7328910231590271,13.0,17
12770,0.5754290223121643,13.0,17
12771,0.9327859878540039,13.0,17
12772,0.2187570035457611,13.0,1
12773,0.21279500424861908,13.0,1
12774,0.21811099350452423,13.0,1
12775,0.13076899945735931,13.0,1
12776,0.15196900069713593,13.0,1
12777,0.12846599519252777,13.0,1
12778,0.1863979995250702,13.0,1
12779,0.1852249950170517,13.0,1
12780,0.20343300700187683,13.0,1
12781,0.2491309940814972,13.0,6
12782,0.1539359986782074,13.0,6
12783,0.20209500193595886,13.0,6
12784,0.12319900095462799,13.0,6
12785,0.23605400323867798,13.0,6
12786,0.2259099930524826,13.0,6
12787,0.2343440055847168,13.0,6
12788,0.204366996884346,13.0,6
12789,0.20782899856567383,13.0,6
12790,0.16123099625110626,13.0,6
12791,0.15483300387859344,13.0,6
12792,0.0895795002579689,13.0,6
12793,0.07864750176668167,13.0,6
12794,0.08196630328893661,13.0,6
12795,0.09608790278434753,13.0,6
12796,0.14002299308776855,13.0,6
12797,0.1508380025625229,13.0,6
12798,0.1289139986038208,13.0,6
12799,0.13730399310588837,13.0,6
12800,0.10452300310134888,13.0,6
12801,0.11993599683046341,13.0,6
12802,0.12423200160264969,13.0,5
12803,0.1838649958372116,13.0,6
12804,0.22277900576591492,13.0,5
12805,0.17453700304031372,13.0,6
12806,0.2519809901714325,13.0,6
12807,0.1616870015859604,13.0,5
12808,0.2741439938545227,13.0,6
12809,0.14725899696350098,13.0,5
12810,0.19296500086784363,13.0,6
12811,0.11219099909067154,13.0,5
12812,0.24406899511814117,13.0,6
12813,0.14361000061035156,13.0,5
12814,0.1474200040102005,13.0,6
12815,0.17497600615024567,13.0,5
12816,0.243477001786232,13.0,6
12817,0.13169200718402863,13.0,5
12818,0.2174610048532486,13.0,6
12819,0.21044999361038208,13.0,5
12820,0.23425400257110596,13.0,6
12821,0.34561100602149963,13.0,6
12822,0.3283669948577881,13.0,5
12823,0.4062960147857666,13.0,6
12824,0.2994849979877472,13.0,5
12825,0.5623149871826172,13.0,12
12826,0.22415700554847717,13.0,11
12827,0.4843130111694336,13.0,12
12828,0.5646190047264099,13.0,12
12829,0.32938700914382935,13.0,11
12830,0.6425889730453491,13.0,12
12831,0.47241100668907166,13.0,11
12832,0.7402729988098145,13.0,12
12833,0.6297990083694458,13.0,11
12834,0.8672760128974915,13.0,12
12835,0.6824650168418884,13.0,11
12836,1.064039945602417,13.0,12
12837,0.8156759738922119,13.0,11
12838,1.0802199840545654,13.0,12
12839,0.821366012096405,13.0,11
12840,0.951475977897644,13.0,12
12841,0.7249240279197693,13.0,11
12842,0.984902024269104,13.0,12
12843,0.8399869799613953,13.0,12
12844,0.6069419980049133,13.0,11
12845,0.6831769943237305,13.0,12
12846,0.40270501375198364,13.0,11
12847,0.8724420070648193,13.0,12
12848,0.5467050075531006,13.0,12
12849,0.31175899505615234,13.0,11
12850,0.44012999534606934,13.0,12
12851,0.2748199999332428,13.0,11
12852,0.3752250075340271,13.0,16
12853,0.26165300607681274,13.0,16
12854,0.2842719852924347,13.0,16
12855,0.21400600671768188,13.0,16
12856,0.1669670045375824,13.0,16
12857,0.17225399613380432,13.0,16
12858,0.14970900118350983,13.0,16
12859,0.1638229936361313,13.0,16
12860,0.15079200267791748,13.0,16
12861,0.23736299574375153,13.0,16
12862,0.18826499581336975,13.0,16
12863,0.23634299635887146,13.0,16
12864,0.19662299752235413,13.0,16
12865,0.18247400224208832,13.0,16
12866,0.16708199679851532,13.0,16
12867,0.13699999451637268,13.0,17
12868,0.13557599484920502,13.0,17
12869,0.1583079993724823,13.0,17
12870,0.15046699345111847,13.0,17
12871,0.15287600457668304,13.0,17
12872,0.15997399389743805,13.0,17
12873,0.14879000186920166,13.0,17
12874,0.13191799819469452,13.0,17
12875,0.10073799639940262,13.0,17
12876,0.11053600162267685,13.0,17
12877,0.09295099973678589,13.0,17
12878,0.09145910292863846,13.0,17
12879,0.07949510216712952,13.0,17
12880,0.18780599534511566,13.0,17
12881,0.10818599909543991,13.0,17
12882,0.2421029955148697,13.0,17
12883,0.5002049803733826,13.0,17
12884,0.29779601097106934,13.0,1
12885,0.3117389976978302,13.0,1
12886,0.24096299707889557,13.0,1
12887,0.3132219910621643,13.0,1
12888,0.3212850093841553,13.0,1
12889,0.4109629988670349,13.0,1
12890,0.42215898633003235,13.0,1
12891,0.40804600715637207,13.0,1
12892,0.4723469913005829,13.0,1
12893,0.43018099665641785,13.0,1
12894,0.4213150143623352,13.0,1
12895,0.46542900800704956,13.0,1
12896,0.4598659873008728,13.0,1
12897,0.5019649863243103,13.0,1
12898,0.4883140027523041,13.0,1
12899,0.5374209880828857,13.0,1
12900,0.48853498697280884,13.0,1
12901,0.41731199622154236,13.0,1
12902,0.589169979095459,13.0,1
12903,0.49890899658203125,13.0,1
12904,0.5207560062408447,13.0,1
12905,0.5330880284309387,13.0,1
12906,0.4889709949493408,13.0,1
12907,0.5206649899482727,13.0,7
12908,0.5481340289115906,13.0,7
12909,0.5640180110931396,13.0,7
12910,0.5906739830970764,13.0,7
12911,0.6063929796218872,13.0,7
12912,0.6723560094833374,13.0,7
12913,0.6198149919509888,13.0,7
12914,0.6448649764060974,13.0,7
12915,0.603738009929657,13.0,7
12916,0.6574239730834961,13.0,7
12917,0.6422489881515503,13.0,7
12918,0.6168000102043152,13.0,7
12919,0.6496970057487488,13.0,7
12920,0.6772230267524719,13.0,7
12921,0.5636000037193298,13.0,7
12922,0.5745459794998169,13.0,7
12923,0.6356229782104492,13.0,7
12924,0.5670819878578186,13.0,7
12925,0.4954319894313812,13.0,7
12926,0.5753570199012756,13.0,7
12927,0.6508150100708008,13.0,7
12928,0.6205580234527588,13.0,7
12929,0.6919249892234802,13.0,7
12930,0.5985230207443237,13.0,7
12931,0.6293449997901917,13.0,7
12932,0.5449020266532898,13.0,7
12933,0.6434599757194519,13.0,7
12934,0.6094710230827332,13.0,7
12935,0.6074479818344116,13.0,13
12936,0.645684003829956,13.0,13
12937,0.5929139852523804,13.0,13
12938,0.5588189959526062,13.0,13
12939,0.5343679785728455,13.0,13
12940,0.5718950033187866,13.0,13
12941,0.5419859886169434,13.0,13
12942,0.5201290249824524,13.0,13
12943,0.6048880219459534,13.0,13
12944,0.5244709849357605,13.0,13
12945,0.5211219787597656,13.0,13
12946,0.4110809862613678,13.0,13
12947,0.41481199860572815,13.0,13
12948,0.3193710148334503,13.0,13
12949,0.3745720088481903,13.0,13
12950,0.18828600645065308,13.0,17
12951,0.15957799553871155,13.0,17
12952,0.32503798604011536,13.0,17
12953,0.21336199343204498,13.0,17
12954,0.19282899796962738,13.0,17
12955,0.33375099301338196,13.0,17
12956,0.3484950065612793,13.0,17
12957,0.7762590050697327,13.0,17
12958,0.5352219939231873,13.0,17
12959,0.9699990153312683,13.0,17
12960,0.6910799741744995,13.0,17
12961,1.0318700075149536,13.0,17
12962,0.9725030064582825,13.0,17
12963,0.7512419819831848,13.0,17
12964,0.9902080297470093,13.0,17
12965,1.0954300165176392,13.0,17
12966,0.8571609854698181,13.0,17
12967,0.5082700252532959,13.0,6
12968,0.5449470281600952,13.0,12
12969,0.6250680088996887,13.0,6
12970,0.6957529783248901,13.0,12
12971,0.4707520008087158,13.0,6
12972,0.5453870296478271,13.0,6
12973,0.4866139888763428,13.0,6
12974,0.661283016204834,13.0,6
12975,0.44535601139068604,13.0,6
12976,0.47692498564720154,13.0,6
12977,0.37007901072502136,13.0,6
12978,0.44204801321029663,13.0,6
12979,0.44054898619651794,13.0,6
12980,0.4937930107116699,13.0,6
12981,0.45336198806762695,13.0,12
12982,0.45117101073265076,13.0,12
12983,0.5168200135231018,13.0,12
12984,0.5284309983253479,13.0,12
12985,0.3932479918003082,13.0,6
12986,0.4350390136241913,13.0,6
12987,0.45097601413726807,13.0,12
12988,0.6088470220565796,13.0,12
12989,0.6025390028953552,13.0,12
12990,0.5021640062332153,13.0,12
12991,0.45125699043273926,13.0,12
12992,0.4827370047569275,13.0,12
12993,0.6198989748954773,13.0,12
12994,0.5607969760894775,13.0,12
12995,0.6070430278778076,13.0,12
12996,0.5119990110397339,13.0,12
12997,0.6640589833259583,13.0,12
12998,0.6861609816551208,13.0,12
12999,0.4514400064945221,13.0,12
13000,0.6349859833717346,13.0,12
13001,0.6021260023117065,13.0,12
13002,0.7069600224494934,13.0,12
13003,0.6638209819793701,13.0,12
13004,0.8055620193481445,13.0,12
13005,0.7353670001029968,13.0,12
13006,0.5236790180206299,13.0,12
13007,0.510686993598938,13.0,12
13008,0.6064839959144592,13.0,12
13009,0.6026170253753662,13.0,12
13010,0.533715009689331,13.0,12
13011,0.6563490033149719,13.0,12
13012,0.7016339898109436,13.0,12
13013,0.6089360117912292,13.0,12
13014,0.5578879714012146,13.0,12
13015,0.6148219704627991,13.0,12
13016,0.7744410037994385,13.0,12
13017,0.552370011806488,13.0,12
13018,0.6020299792289734,13.0,12
13019,0.6139249801635742,13.0,12
13020,0.67084801197052,13.0,12
13021,0.706155002117157,13.0,12
13022,0.7583690285682678,13.0,12
13023,0.7990419864654541,13.0,12
13024,0.565559983253479,13.0,12
13025,0.5441420078277588,13.0,12
13026,0.5919780135154724,13.0,12
13027,0.7283030152320862,13.0,12
13028,0.5072150230407715,13.0,12
13029,0.557686984539032,13.0,12
13030,0.5971969962120056,13.0,12
13031,0.6712549924850464,13.0,12
13032,0.5273360013961792,13.0,12
13033,0.5384669899940491,13.0,12
13034,0.5964490175247192,13.0,12
13035,0.5703819990158081,13.0,13
13036,0.5049480199813843,13.0,13
13037,0.5538529753684998,13.0,16
13038,0.5519660115242004,13.0,16
13039,0.561398983001709,13.0,13
13040,0.5445129871368408,13.0,16
13041,0.5818219780921936,13.0,16
13042,0.5666620135307312,13.0,16
13043,0.502610981464386,13.0,16
13044,0.5822719931602478,13.0,13
13045,0.4553079903125763,13.0,16
13046,0.4368799924850464,13.0,16
13047,0.5467280149459839,13.0,16
13048,0.3945229947566986,13.0,16
13049,0.522786021232605,13.0,16
13050,0.6256719827651978,13.0,13
13051,0.5328410267829895,13.0,16
13052,0.5551530122756958,13.0,13
13053,0.5733550190925598,13.0,13
13054,0.5098479986190796,13.0,16
13055,0.4097050130367279,13.0,16
13056,0.4894750118255615,13.0,13
13057,0.5179269909858704,13.0,13
13058,0.4357230067253113,13.0,16
13059,0.382189005613327,13.0,17
13060,0.41903001070022583,13.0,17
13061,0.3325139880180359,13.0,1
13062,0.32795798778533936,13.0,1
13063,0.3667519986629486,13.0,1
13064,0.37024301290512085,13.0,1
13065,0.3842810094356537,13.0,1
13066,0.37438198924064636,13.0,1
13067,0.4212630093097687,13.0,1
13068,0.3810200095176697,13.0,1
13069,0.4465149939060211,13.0,1
13070,0.5473899841308594,13.0,6
13071,0.4735279977321625,13.0,6
13072,0.527230978012085,13.0,6
13073,0.33606499433517456,13.0,6
13074,0.5139529705047607,13.0,6
13075,0.5349519848823547,13.0,6
13076,0.34927499294281006,13.0,6
13077,0.279446005821228,13.0,6
13078,0.3880630135536194,13.0,17
13079,0.3547070026397705,13.0,17
13080,0.43736401200294495,13.0,17
13081,0.42140600085258484,13.0,17
13082,0.4036180078983307,13.0,17
13083,0.35794198513031006,13.0,17
13084,0.23431600630283356,13.0,17
13085,0.27228298783302307,13.0,1
13086,0.2687259912490845,13.0,6
13087,0.33411499857902527,13.0,6
13088,0.2675989866256714,13.0,6
13089,0.35089001059532166,13.0,1
13090,0.22756800055503845,13.0,1
13091,0.31485700607299805,13.0,1
13092,0.25685399770736694,13.0,6
13093,0.23243099451065063,13.0,6
13094,0.26186200976371765,13.0,6
13095,0.32476699352264404,13.0,6
13096,0.2656869888305664,13.0,6
13097,0.4153600037097931,13.0,6
13098,0.2854880094528198,13.0,6
13099,0.36173298954963684,13.0,17
13100,0.20872299373149872,13.0,17
13101,0.17368100583553314,13.0,17
13102,0.24500000476837158,13.0,17
13103,0.12253600358963013,13.0,17
13104,0.0724325031042099,13.0,17
13105,0.23439399898052216,13.0,1
13106,0.17523999512195587,13.0,1
13107,0.2801850140094757,13.0,1
13108,0.2557390034198761,13.0,1
13109,0.26837998628616333,13.0,1
13110,0.2056960016489029,13.0,6
13111,0.26904699206352234,13.0,6
13112,0.22133100032806396,13.0,6
