,Voltage,WT,Segm
13920,5.168900012969971,25.0,13
13921,5.321139812469482,25.0,13
13922,3.2192599773406982,25.0,14
13923,3.0939700603485107,25.0,14
13924,5.032939910888672,25.0,13
13925,4.788980007171631,25.0,13
13926,5.215089797973633,25.0,13
13927,5.340829849243164,25.0,13
13928,3.358920097351074,25.0,14
13929,2.7705399990081787,25.0,14
13930,2.9720399379730225,25.0,14
13931,2.3605899810791016,25.0,14
13932,2.329669952392578,25.0,14
13933,5.082429885864258,25.0,13
13934,4.717710018157959,25.0,13
13935,5.285280227661133,25.0,13
13936,5.4118499755859375,25.0,13
13937,1.6429500579833984,25.0,2
13938,1.4847099781036377,25.0,2
13939,1.3854299783706665,25.0,2
13940,1.3217999935150146,25.0,2
13941,1.5254900455474854,25.0,2
13942,1.7011100053787231,25.0,2
13943,3.554529905319214,25.0,14
13944,3.4446001052856445,25.0,14
13945,2.889009952545166,25.0,14
13946,2.6338698863983154,25.0,14
13947,3.6849899291992188,25.0,14
13948,5.1845197677612305,25.0,13
13949,4.894420146942139,25.0,13
13950,5.326859951019287,25.0,13
13951,5.443789958953857,25.0,13
13952,3.9437899589538574,25.0,14
13953,4.995540142059326,25.0,13
13954,5.211309909820557,25.0,13
13955,5.1210198402404785,25.0,13
13956,3.140500068664551,25.0,14
13957,3.6182799339294434,25.0,14
13958,4.072299957275391,25.0,14
13959,5.477640151977539,25.0,13
13960,5.334539890289307,25.0,13
13961,5.433629989624023,25.0,13
13962,5.269320011138916,25.0,13
13963,3.463639974594116,25.0,14
13964,3.842139959335327,25.0,14
13965,4.1951398849487305,25.0,14
13966,5.668630123138428,25.0,13
13967,5.559869766235352,25.0,17
13968,5.256509780883789,25.0,17
13969,2.1167800426483154,25.0,1
13970,1.8697400093078613,25.0,1
13971,2.0492300987243652,25.0,1
13972,2.242259979248047,25.0,1
13973,2.347179889678955,25.0,1
13974,1.4591200351715088,25.0,2
13975,1.4134000539779663,25.0,2
13976,1.6506400108337402,25.0,2
13977,1.6318999528884888,25.0,2
13978,1.4523299932479858,25.0,2
13979,5.640970230102539,25.0,17
13980,5.28646993637085,25.0,17
13981,4.340819835662842,25.0,17
13982,4.185460090637207,25.0,17
13983,3.8250200748443604,25.0,14
13984,4.053170204162598,25.0,17
13985,3.8943800926208496,25.0,17
13986,4.097400188446045,25.0,17
13987,3.5322000980377197,25.0,14
13988,1.0034300088882446,25.0,2
13989,0.9760310053825378,25.0,2
13990,1.2383099794387817,25.0,2
13991,1.08010995388031,25.0,2
13992,0.9215649962425232,25.0,2
13993,5.419060230255127,25.0,17
13994,5.592549800872803,25.0,17
13995,4.417250156402588,25.0,17
13996,0.999692976474762,25.0,2
13997,1.2215399742126465,25.0,2
13998,1.0232000350952148,25.0,2
13999,0.8485810160636902,25.0,2
14000,4.207590103149414,25.0,17
14001,0.7972019910812378,25.0,2
14002,0.7429649829864502,25.0,2
14003,2.0582098960876465,25.0,2
14004,2.1849400997161865,25.0,2
14005,1.8038899898529053,25.0,2
14006,2.0128300189971924,25.0,2
14007,5.572879791259766,25.0,17
14008,4.473569869995117,25.0,17
14009,4.448040008544922,25.0,17
14010,2.656450033187866,25.0,1
14011,2.872260093688965,25.0,1
14012,5.550769805908203,25.0,17
14013,5.662970066070557,25.0,17
14014,4.707300186157227,25.0,17
14015,4.696010112762451,25.0,17
14016,1.6570600271224976,25.0,1
14017,1.5631200075149536,25.0,2
14018,1.344290018081665,25.0,2
14019,1.4060699939727783,25.0,2
14020,0.7833790183067322,25.0,1
14021,4.710169792175293,25.0,17
14022,5.576700210571289,25.0,17
14023,1.5892000198364258,25.0,2
14024,0.8188589811325073,25.0,1
14025,1.0698299407958984,25.0,2
14026,1.7811399698257446,25.0,1
14027,1.2120200395584106,25.0,2
14028,1.7851099967956543,25.0,2
14029,1.998270034790039,25.0,2
14030,1.9357999563217163,25.0,2
14031,0.8524159789085388,25.0,2
14032,0.8800650238990784,25.0,2
14033,3.738490104675293,25.0,7
14034,3.7546401023864746,25.0,7
14035,0.8505129814147949,25.0,8
14036,1.0696799755096436,25.0,8
14037,0.8122910261154175,25.0,8
14038,0.9886599779129028,25.0,8
14039,1.0082000494003296,25.0,8
14040,1.0340800285339355,25.0,8
14041,0.8285419940948486,25.0,8
14042,0.9993799924850464,25.0,8
14043,0.7861819863319397,25.0,8
14044,4.801869869232178,25.0,7
14045,4.762549877166748,25.0,7
14046,2.142859935760498,25.0,8
14047,2.4138400554656982,25.0,8
14048,4.314819812774658,25.0,8
14049,3.967590093612671,25.0,8
14050,1.7454299926757812,25.0,2
14051,0.9353989958763123,25.0,8
14052,3.8925299644470215,25.0,7
14053,0.9596779942512512,25.0,2
14054,4.2766900062561035,25.0,7
14055,4.926499843597412,25.0,7
14056,1.5733699798583984,25.0,2
14057,1.2746700048446655,25.0,2
14058,5.2073798179626465,25.0,7
14059,1.4146699905395508,25.0,8
14060,2.1502599716186523,25.0,14
14061,2.029560089111328,25.0,14
14062,5.411009788513184,25.0,13
14063,1.564560055732727,25.0,2
14064,1.6301900148391724,25.0,2
14065,3.3961899280548096,25.0,8
14066,1.548609972000122,25.0,2
14067,5.533490180969238,25.0,13
14068,1.1750799417495728,25.0,2
14069,5.0612101554870605,25.0,17
14070,0.9568009972572327,25.0,2
14071,2.122040033340454,25.0,3
14072,2.056619882583618,25.0,3
14073,0.7578740119934082,25.0,4
14074,0.8699960112571716,25.0,4
14075,0.8196229934692383,25.0,4
14076,1.0448700189590454,25.0,4
14077,5.700150012969971,25.0,17
14078,5.8541998863220215,25.0,17
14079,0.733834981918335,25.0,4
14080,0.9407129883766174,25.0,4
14081,0.6633070111274719,25.0,4
14082,0.8856719732284546,25.0,4
14083,0.6996650099754333,25.0,4
14084,0.6528210043907166,25.0,4
14085,0.8525819778442383,25.0,4
14086,0.6586670279502869,25.0,4
14087,0.6690620183944702,25.0,4
14088,0.7846350073814392,25.0,3
14089,0.7228339910507202,25.0,3
14090,0.795769989490509,25.0,3
14091,0.9233859777450562,25.0,3
14092,1.0316499471664429,25.0,3
14093,0.9237669706344604,25.0,3
14094,1.0565099716186523,25.0,3
14095,1.1344900131225586,25.0,3
14096,1.2762900590896606,25.0,3
14097,1.1881200075149536,25.0,3
14098,1.3935799598693848,25.0,3
14099,1.4742499589920044,25.0,3
14100,1.517199993133545,25.0,3
14101,1.611649990081787,25.0,3
14102,1.757349967956543,25.0,3
14103,1.6416399478912354,25.0,3
14104,1.9467600584030151,25.0,3
14105,1.9144200086593628,25.0,3
14106,1.8121299743652344,25.0,3
14107,2.096529960632324,25.0,3
14108,2.1855099201202393,25.0,3
14109,2.170259952545166,25.0,3
14110,2.1426000595092773,25.0,3
14111,2.092639923095703,25.0,3
14112,1.976430058479309,25.0,3
14113,1.7562799453735352,25.0,3
14114,1.679419994354248,25.0,3
14115,1.570039987564087,25.0,3
14116,1.4176000356674194,25.0,3
14117,1.1771199703216553,25.0,3
14118,1.117050051689148,25.0,3
14119,0.9313120245933533,25.0,3
14120,0.8793420195579529,25.0,9
14121,0.8282409906387329,25.0,9
14122,0.8494970202445984,25.0,9
14123,0.8636080026626587,25.0,9
14124,0.813256025314331,25.0,9
14125,0.9871349930763245,25.0,9
14126,0.9866440296173096,25.0,9
14127,0.998852014541626,25.0,9
14128,1.0972599983215332,25.0,9
14129,1.1303800344467163,25.0,9
14130,1.2538199424743652,25.0,9
14131,1.360640048980713,25.0,9
14132,1.33502995967865,25.0,9
14133,1.5831400156021118,25.0,9
14134,1.5768500566482544,25.0,9
14135,1.6996599435806274,25.0,9
14136,1.8907099962234497,25.0,14
14137,2.0632500648498535,25.0,14
14138,2.4225399494171143,25.0,14
14139,2.509010076522827,25.0,14
14140,2.5781099796295166,25.0,14
14141,2.835900068283081,25.0,14
14142,3.214169979095459,25.0,14
14143,3.552109956741333,25.0,14
14144,3.760740041732788,25.0,17
14145,4.073949813842773,25.0,17
14146,4.423530101776123,25.0,17
14147,4.380109786987305,25.0,17
14148,4.717559814453125,25.0,17
14149,4.563960075378418,25.0,17
14150,4.877230167388916,25.0,17
14151,5.111879825592041,25.0,17
14152,5.3159098625183105,25.0,17
14153,5.591370105743408,25.0,17
14154,1.0463299751281738,25.0,4
14155,1.2952500581741333,25.0,4
14156,1.3905800580978394,25.0,4
14157,1.556839942932129,25.0,4
14158,1.2051399946212769,25.0,4
14159,1.546839952468872,25.0,4
14160,1.8077900409698486,25.0,4
14161,1.8543000221252441,25.0,4
14162,2.0961499214172363,25.0,4
14163,2.2633800506591797,25.0,4
14164,2.4952399730682373,25.0,4
14165,2.4307899475097656,25.0,4
14166,2.69569993019104,25.0,4
14167,2.9062600135803223,25.0,4
14168,2.950200080871582,25.0,4
14169,2.6922900676727295,25.0,4
14170,3.1993401050567627,25.0,4
14171,3.2951300144195557,25.0,4
14172,3.4086599349975586,25.0,4
14173,3.11296010017395,25.0,4
14174,3.5460400581359863,25.0,4
14175,3.670069932937622,25.0,4
14176,3.7614200115203857,25.0,4
14177,3.909480094909668,25.0,4
14178,3.9965600967407227,25.0,10
14179,4.077159881591797,25.0,10
14180,3.7854299545288086,25.0,10
14181,4.189780235290527,25.0,10
14182,4.376029968261719,25.0,10
14183,4.297920227050781,25.0,10
14184,4.595469951629639,25.0,10
14185,4.48114013671875,25.0,10
14186,4.701839923858643,25.0,10
14187,4.619490146636963,25.0,10
14188,4.802460193634033,25.0,10
14189,4.770890235900879,25.0,10
14190,5.00894021987915,25.0,10
14191,4.898019790649414,25.0,10
14192,5.099909782409668,25.0,10
14193,5.02439022064209,25.0,10
14194,5.223330020904541,25.0,10
14195,4.865019798278809,25.0,10
14196,5.176179885864258,25.0,10
14197,5.300650119781494,25.0,10
14198,5.269189834594727,25.0,10
14199,5.44920015335083,25.0,10
14200,5.135700225830078,25.0,10
14201,5.427259922027588,25.0,10
14202,5.535039901733398,25.0,10
14203,5.5134501457214355,25.0,10
14204,5.599180221557617,25.0,10
14205,5.574510097503662,25.0,15
14206,5.674829959869385,25.0,15
14207,5.608940124511719,25.0,15
14208,5.740769863128662,25.0,15
14209,5.647759914398193,25.0,15
14210,5.790760040283203,25.0,15
14211,5.717830181121826,25.0,15
14212,5.825679779052734,25.0,15
14213,5.635749816894531,25.0,15
14214,5.861909866333008,25.0,15
14215,5.77400016784668,25.0,15
14216,5.89670991897583,25.0,15
14217,5.668710231781006,25.0,15
14218,5.841859817504883,25.0,15
14219,6.014369964599609,25.0,15
14220,5.810810089111328,25.0,17
14221,6.008170127868652,25.0,17
14222,5.734990119934082,25.0,17
14223,5.876629829406738,25.0,17
14224,5.993760108947754,25.0,17
14225,5.8938398361206055,25.0,17
14226,5.964600086212158,25.0,17
14227,5.78695011138916,25.0,17
14228,5.979939937591553,25.0,17
14229,5.821559906005859,25.0,17
14230,5.971320152282715,25.0,17
14231,5.787469863891602,25.0,17
14232,5.899320125579834,25.0,17
14233,5.719329833984375,25.0,17
14234,5.777369976043701,25.0,17
14235,5.870779991149902,25.0,17
14236,5.728940010070801,25.0,17
14237,2.238189935684204,25.0,3
14238,2.4251999855041504,25.0,9
14239,2.5713698863983154,25.0,3
14240,2.7477900981903076,25.0,9
14241,2.656909942626953,25.0,4
14242,2.3676300048828125,25.0,3
14243,2.1961100101470947,25.0,3
14244,2.901210069656372,25.0,4
14245,1.3076200485229492,25.0,3
14246,1.4464900493621826,25.0,3
14247,1.294950008392334,25.0,3
14248,1.5785000324249268,25.0,3
14249,1.4332300424575806,25.0,3
14250,1.6183600425720215,25.0,3
14251,2.121269941329956,25.0,9
14252,1.9571900367736816,25.0,9
14253,2.16129994392395,25.0,9
14254,2.3379499912261963,25.0,9
14255,1.8030799627304077,25.0,3
14256,2.080280065536499,25.0,3
14257,2.258660078048706,25.0,9
14258,2.870029926300049,25.0,9
14259,2.5479400157928467,25.0,9
14260,1.993749976158142,25.0,9
14261,2.2484700679779053,25.0,9
14262,2.414099931716919,25.0,9
14263,2.8546199798583984,25.0,9
14264,2.6418800354003906,25.0,9
14265,2.838710069656372,25.0,9
14266,2.671370029449463,25.0,9
14267,2.818779945373535,25.0,9
14268,3.129470109939575,25.0,9
14269,2.485369920730591,25.0,9
14270,2.8627800941467285,25.0,9
14271,3.0916500091552734,25.0,9
14272,3.2168400287628174,25.0,9
14273,3.3304901123046875,25.0,9
14274,3.481879949569702,25.0,9
14275,3.5037899017333984,25.0,9
14276,2.8911900520324707,25.0,9
14277,2.753509998321533,25.0,9
14278,2.939389944076538,25.0,9
14279,3.193310022354126,25.0,9
14280,2.6332099437713623,25.0,9
14281,3.3750100135803223,25.0,9
14282,3.717940092086792,25.0,9
14283,3.1636500358581543,25.0,9
14284,2.748650074005127,25.0,9
14285,3.542680025100708,25.0,9
14286,3.8228299617767334,25.0,9
14287,2.967329978942871,25.0,9
14288,3.3103199005126953,25.0,9
14289,3.6575000286102295,25.0,9
14290,3.9834299087524414,25.0,9
14291,3.886620044708252,25.0,9
14292,4.16549015045166,25.0,9
14293,3.9752800464630127,25.0,9
14294,3.7047500610351562,25.0,9
14295,3.4141499996185303,25.0,9
14296,4.07627010345459,25.0,9
14297,4.311369895935059,25.0,9
14298,3.7801198959350586,25.0,9
14299,3.2161500453948975,25.0,9
14300,4.220170021057129,25.0,9
14301,4.493509769439697,25.0,9
14302,4.029429912567139,25.0,9
14303,3.3887200355529785,25.0,9
14304,4.418210029602051,25.0,9
14305,3.793879985809326,25.0,14
14306,4.18779993057251,25.0,14
14307,4.298789978027344,25.0,15
14308,4.506149768829346,25.0,15
14309,4.0200300216674805,25.0,14
14310,4.605140209197998,25.0,15
14311,4.693039894104004,25.0,15
14312,4.669760227203369,25.0,15
14313,4.543149948120117,25.0,15
14314,4.325290203094482,25.0,14
14315,4.5529398918151855,25.0,15
14316,4.76492977142334,25.0,15
14317,4.871490001678467,25.0,15
14318,4.900310039520264,25.0,15
14319,4.7213897705078125,25.0,15
14320,4.45166015625,25.0,14
14321,4.94074010848999,25.0,15
14322,4.730130195617676,25.0,14
14323,4.523580074310303,25.0,14
14324,5.057300090789795,25.0,15
14325,4.819839954376221,25.0,15
14326,4.570519924163818,25.0,14
14327,4.473499774932861,25.0,14
14328,5.107580184936523,25.0,15
14329,5.000460147857666,25.0,17
14330,4.758349895477295,25.0,17
14331,1.8503400087356567,25.0,4
14332,1.9654300212860107,25.0,4
14333,2.248029947280884,25.0,4
14334,2.0362799167633057,25.0,4
14335,2.303539991378784,25.0,4
14336,2.5056700706481934,25.0,4
14337,2.537529945373535,25.0,4
14338,2.243459939956665,25.0,4
14339,0.9315770268440247,25.0,3
14340,0.9945930242538452,25.0,3
14341,0.9767130017280579,25.0,3
14342,0.9123070240020752,25.0,3
14343,0.9470009803771973,25.0,3
14344,1.1569199562072754,25.0,3
14345,0.9103959798812866,25.0,3
14346,1.1849000453948975,25.0,3
14347,1.1561199426651,25.0,3
14348,5.045310020446777,25.0,17
14349,5.248069763183594,25.0,17
14350,5.04472017288208,25.0,17
14351,4.7539801597595215,25.0,17
14352,5.185790061950684,25.0,17
14353,5.1673197746276855,25.0,17
14354,4.86637020111084,25.0,17
14355,1.2246999740600586,25.0,4
14356,1.0580899715423584,25.0,4
14357,1.0515899658203125,25.0,3
14358,1.303760051727295,25.0,3
14359,1.2089899778366089,25.0,4
14360,1.485260009765625,25.0,4
14361,1.4375799894332886,25.0,4
14362,1.0137200355529785,25.0,3
14363,0.8772860169410706,25.0,3
14364,0.9241920113563538,25.0,3
14365,1.0560499429702759,25.0,3
14366,1.0111000537872314,25.0,3
14367,1.2923699617385864,25.0,3
14368,1.194540023803711,25.0,3
14369,5.2937397956848145,25.0,17
14370,5.271560192108154,25.0,17
14371,4.971650123596191,25.0,17
14372,5.364719867706299,25.0,17
14373,5.254879951477051,25.0,17
14374,4.935210227966309,25.0,17
14375,1.0451799631118774,25.0,4
14376,1.3152199983596802,25.0,4
14377,1.1909500360488892,25.0,4
14378,1.46806001663208,25.0,4
14379,1.5533599853515625,25.0,4
14380,1.530460000038147,25.0,3
14381,1.5136699676513672,25.0,3
14382,1.7333400249481201,25.0,3
14383,1.6511399745941162,25.0,3
14384,1.4112999439239502,25.0,3
14385,5.405930042266846,25.0,17
14386,5.35984992980957,25.0,17
14387,5.12021017074585,25.0,17
14388,5.305150032043457,25.0,17
14389,5.471320152282715,25.0,17
14390,5.5064802169799805,25.0,17
14391,5.2047600746154785,25.0,17
14392,5.380539894104004,25.0,17
14393,0.9147260189056396,25.0,4
14394,1.0472700595855713,25.0,4
14395,1.3320800065994263,25.0,4
14396,1.6794899702072144,25.0,3
14397,1.8934099674224854,25.0,3
14398,1.8790199756622314,25.0,3
14399,5.590660095214844,25.0,17
14400,5.5022101402282715,25.0,17
14401,5.246789932250977,25.0,17
14402,5.444930076599121,25.0,17
14403,5.613699913024902,25.0,17
14404,5.680429935455322,25.0,17
14405,1.1748100519180298,25.0,4
14406,2.048449993133545,25.0,3
14407,1.372689962387085,25.0,4
14408,1.6331700086593628,25.0,4
14409,2.0715599060058594,25.0,3
14410,1.916100025177002,25.0,3
14411,2.96983003616333,25.0,4
14412,2.56823992729187,25.0,4
14413,2.975369930267334,25.0,4
14414,2.7216899394989014,25.0,4
14415,2.4070699214935303,25.0,4
14416,2.3687000274658203,25.0,4
14417,0.9021869897842407,25.0,3
14418,1.0352200269699097,25.0,3
14419,0.8790180087089539,25.0,3
14420,1.174489974975586,25.0,3
14421,0.9215360283851624,25.0,3
14422,1.3261300325393677,25.0,3
14423,1.1583800315856934,25.0,3
14424,3.4232900142669678,25.0,4
14425,3.3055500984191895,25.0,4
14426,3.192049980163574,25.0,4
14427,2.937849998474121,25.0,4
14428,1.4320800304412842,25.0,3
14429,1.5414999723434448,25.0,9
14430,1.3608299493789673,25.0,9
14431,1.349560022354126,25.0,3
14432,1.518720030784607,25.0,3
14433,1.2014399766921997,25.0,3
14434,3.6452600955963135,25.0,4
14435,3.3602700233459473,25.0,4
14436,3.6555700302124023,25.0,4
14437,1.01760995388031,25.0,3
14438,1.0,25.0,9
14439,1.1947799921035767,25.0,3
14440,1.306130051612854,25.0,9
14441,0.8986700177192688,25.0,3
14442,0.8832030296325684,25.0,3
14443,0.9766389727592468,25.0,9
14444,1.2385200262069702,25.0,9
14445,3.3538200855255127,25.0,10
14446,3.1332900524139404,25.0,10
14447,3.4596900939941406,25.0,10
14448,3.441070079803467,25.0,10
14449,3.5767500400543213,25.0,10
14450,3.749160051345825,25.0,10
14451,3.692009925842285,25.0,10
14452,3.1743199825286865,25.0,4
14453,3.1887099742889404,25.0,9
14454,1.6040400266647339,25.0,9
14455,1.4990999698638916,25.0,9
14456,1.4484299421310425,25.0,9
14457,1.3649499416351318,25.0,9
14458,1.6096199750900269,25.0,9
14459,4.099820137023926,25.0,10
14460,4.1551899909973145,25.0,10
14461,3.8620901107788086,25.0,10
14462,3.873800039291382,25.0,10
14463,3.5881500244140625,25.0,10
14464,3.6721200942993164,25.0,10
14465,1.7405999898910522,25.0,9
14466,1.5732300281524658,25.0,9
14467,1.9813400506973267,25.0,9
14468,1.9461699724197388,25.0,9
14469,2.228179931640625,25.0,9
14470,2.4117701053619385,25.0,9
14471,2.096679925918579,25.0,9
14472,1.8074300289154053,25.0,9
14473,2.44773006439209,25.0,9
14474,2.0508599281311035,25.0,9
14475,1.8347899913787842,25.0,9
14476,1.0076700448989868,25.0,9
14477,1.0959899425506592,25.0,9
14478,1.3095999956130981,25.0,9
14479,4.02400016784668,25.0,10
14480,4.255559921264648,25.0,10
14481,3.7430200576782227,25.0,10
14482,3.7475600242614746,25.0,9
14483,3.541840076446533,25.0,9
14484,1.8539400100708008,25.0,9
14485,2.1666600704193115,25.0,9
14486,1.8410600423812866,25.0,9
14487,1.4681199789047241,25.0,9
14488,1.4287699460983276,25.0,9
14489,1.1155699491500854,25.0,9
14490,1.5158300399780273,25.0,9
14491,1.6137100458145142,25.0,9
14492,1.2573299407958984,25.0,9
14493,4.421629905700684,25.0,10
14494,4.301609992980957,25.0,10
14495,4.418819904327393,25.0,10
14496,4.310579776763916,25.0,10
14497,2.5522899627685547,25.0,9
14498,4.539919853210449,25.0,10
14499,4.3996500968933105,25.0,10
14500,4.152949810028076,25.0,9
14501,3.9753899574279785,25.0,9
14502,2.389349937438965,25.0,9
14503,4.670169830322266,25.0,10
14504,1.029189944267273,25.0,3
14505,0.9177690148353577,25.0,3
14506,1.112030029296875,25.0,3
14507,0.9676380157470703,25.0,3
14508,1.206130027770996,25.0,3
14509,4.898220062255859,25.0,10
14510,4.702859878540039,25.0,10
14511,4.712510108947754,25.0,10
14512,4.576970100402832,25.0,10
14513,4.9204301834106445,25.0,10
14514,4.423699855804443,25.0,10
14515,1.654170036315918,25.0,9
14516,1.970900058746338,25.0,9
14517,2.1384201049804688,25.0,9
14518,2.299099922180176,25.0,9
14519,2.3935000896453857,25.0,9
14520,4.771180152893066,25.0,10
14521,4.464200019836426,25.0,10
14522,0.8586310148239136,25.0,3
14523,0.8739179968833923,25.0,3
14524,1.1825400590896606,25.0,3
14525,0.9922199845314026,25.0,3
14526,1.2105599641799927,25.0,3
14527,4.916679859161377,25.0,10
14528,2.2288401126861572,25.0,9
14529,2.4684898853302,25.0,9
14530,2.557620048522949,25.0,9
14531,2.706120014190674,25.0,9
14532,1.9731299877166748,25.0,9
14533,1.831030011177063,25.0,9
14534,4.909359931945801,25.0,10
14535,4.983119964599609,25.0,10
14536,5.138889789581299,25.0,10
14537,5.119369983673096,25.0,10
14538,5.053120136260986,25.0,10
14539,2.8672499656677246,25.0,9
14540,3.0833699703216553,25.0,9
14541,4.582560062408447,25.0,10
14542,2.7070600986480713,25.0,9
14543,2.2794899940490723,25.0,9
14544,5.0284600257873535,25.0,10
14545,5.245309829711914,25.0,10
14546,5.223289966583252,25.0,10
14547,4.765769958496094,25.0,10
14548,3.1782100200653076,25.0,9
14549,2.6735000610351562,25.0,14
14550,3.057229995727539,25.0,14
14551,2.306849956512451,25.0,9
14552,4.849090099334717,25.0,10
14553,4.980259895324707,25.0,15
14554,5.143189907073975,25.0,15
14555,3.3117599487304688,25.0,14
14556,3.5456700325012207,25.0,14
14557,2.989000082015991,25.0,14
14558,2.4369699954986572,25.0,14
14559,4.781569957733154,25.0,15
14560,4.998310089111328,25.0,15
14561,3.4882500171661377,25.0,14
14562,3.730870008468628,25.0,14
14563,3.2684600353240967,25.0,14
14564,2.7280399799346924,25.0,14
14565,5.091519832611084,25.0,15
14566,5.280660152435303,25.0,15
14567,5.357940196990967,25.0,15
14568,5.481450080871582,25.0,15
14569,5.2931599617004395,25.0,15
14570,3.597759962081909,25.0,14
14571,4.0248799324035645,25.0,14
14572,3.4760100841522217,25.0,14
14573,2.931770086288452,25.0,14
14574,1.5621099472045898,25.0,3
14575,1.693160057067871,25.0,3
14576,1.4100199937820435,25.0,3
14577,1.3728699684143066,25.0,3
14578,1.5533699989318848,25.0,3
14579,1.7493400573730469,25.0,3
14580,5.102129936218262,25.0,15
14581,5.304510116577148,25.0,15
14582,5.5661301612854,25.0,15
14583,5.557529926300049,25.0,15
14584,4.949309825897217,25.0,15
14585,3.8208699226379395,25.0,14
14586,4.086490154266357,25.0,14
14587,3.6270699501037598,25.0,14
14588,3.3064498901367188,25.0,14
14589,5.058619976043701,25.0,15
14590,4.137179851531982,25.0,14
14591,3.879189968109131,25.0,14
14592,4.17510986328125,25.0,14
14593,5.567049980163574,25.0,15
14594,5.432960033416748,25.0,15
14595,5.099639892578125,25.0,15
14596,3.531219959259033,25.0,14
14597,3.8759799003601074,25.0,14
14598,3.936500072479248,25.0,14
14599,4.255000114440918,25.0,14
14600,5.597720146179199,25.0,15
14601,5.427219867706299,25.0,15
14602,5.23967981338501,25.0,15
14603,3.5183000564575195,25.0,14
14604,3.9383299350738525,25.0,17
14605,4.343210220336914,25.0,17
14606,1.8575799465179443,25.0,4
14607,2.176870107650757,25.0,4
14608,2.0456299781799316,25.0,4
14609,2.2864599227905273,25.0,4
14610,2.398699998855591,25.0,4
14611,1.4350899457931519,25.0,3
14612,1.453969955444336,25.0,3
14613,1.7106000185012817,25.0,3
14614,1.620169997215271,25.0,3
14615,1.4840699434280396,25.0,3
14616,4.250100135803223,25.0,17
14617,4.589369773864746,25.0,17
14618,5.3332200050354,25.0,17
14619,5.363369941711426,25.0,17
14620,5.553579807281494,25.0,15
14621,5.437900066375732,25.0,17
14622,5.537469863891602,25.0,17
14623,5.599720001220703,25.0,17
14624,5.671219825744629,25.0,15
14625,0.9740300178527832,25.0,3
14626,0.9992910027503967,25.0,3
14627,1.1680400371551514,25.0,3
14628,0.9941449761390686,25.0,3
14629,0.8595340251922607,25.0,3
14630,4.639430046081543,25.0,17
14631,4.408539772033691,25.0,17
14632,5.443880081176758,25.0,17
14633,1.196619987487793,25.0,3
14634,0.9417629837989807,25.0,3
14635,1.043720006942749,25.0,3
14636,0.8947049975395203,25.0,3
14637,5.6628899574279785,25.0,17
14638,0.8609219789505005,25.0,3
14639,0.8158940076828003,25.0,3
14640,2.0609800815582275,25.0,3
14641,2.196700096130371,25.0,3
14642,1.8650799989700317,25.0,3
14643,2.048259973526001,25.0,3
14644,4.579520225524902,25.0,17
14645,5.495329856872559,25.0,17
14646,5.695779800415039,25.0,17
14647,2.71478009223938,25.0,4
14648,2.6852500438690186,25.0,4
14649,2.8648200035095215,25.0,4
14650,4.7594099044799805,25.0,17
14651,4.4910101890563965,25.0,17
14652,5.5201802253723145,25.0,17
14653,5.605350017547607,25.0,17
14654,1.727620005607605,25.0,4
14655,1.6080399751663208,25.0,3
14656,1.3972400426864624,25.0,3
14657,1.3724299669265747,25.0,3
14658,0.7946869730949402,25.0,4
14659,4.94681978225708,25.0,17
14660,5.747650146484375,25.0,17
14661,5.565800189971924,25.0,17
14662,1.5399399995803833,25.0,3
14663,0.8535720109939575,25.0,4
14664,1.0799299478530884,25.0,3
14665,5.0688700675964355,25.0,17
14666,1.758829951286316,25.0,4
14667,1.1830500364303589,25.0,3
14668,1.9786399602890015,25.0,3
14669,1.777250051498413,25.0,3
14670,1.8691400289535522,25.0,3
14671,0.8419489860534668,25.0,3
14672,0.8550950288772583,25.0,9
14673,0.8904250264167786,25.0,9
14674,0.8800950050354004,25.0,9
14675,3.3127601146698,25.0,9
14676,3.1317899227142334,25.0,9
14677,2.4128799438476562,25.0,9
14678,2.1444199085235596,25.0,9
14679,4.548069953918457,25.0,10
14680,4.337510108947754,25.0,10
14681,3.8678300380706787,25.0,10
14682,3.884160041809082,25.0,10
14683,1.478060007095337,25.0,9
14684,2.935460090637207,25.0,9
14685,2.915940046310425,25.0,9
14686,2.037130117416382,25.0,3
14687,1.8339300155639648,25.0,3
14688,0.9873340129852295,25.0,3
14689,0.8635579943656921,25.0,3
14690,4.380360126495361,25.0,10
14691,4.27377986907959,25.0,10
14692,4.0588297843933105,25.0,10
14693,4.554840087890625,25.0,10
14694,1.434190034866333,25.0,9
14695,1.194409966468811,25.0,9
14696,1.343709945678711,25.0,9
14697,1.208299994468689,25.0,9
14698,1.280769944190979,25.0,3
14699,1.9016599655151367,25.0,9
14700,5.0398101806640625,25.0,10
14701,1.4209500551223755,25.0,3
14702,1.564370036125183,25.0,3
14703,5.4694600105285645,25.0,15
14704,5.404890060424805,25.0,15
14705,2.2711000442504883,25.0,14
14706,1.5240800380706787,25.0,3
14707,1.7007999420166016,25.0,3
14708,4.584549903869629,25.0,9
14709,4.0819501876831055,25.0,10
14710,2.6668899059295654,25.0,14
14711,1.2012699842453003,25.0,3
14712,4.476419925689697,25.0,17
14713,0.8800209760665894,25.0,5
14714,0.988673985004425,25.0,5
14715,0.9054800271987915,25.0,4
14716,0.8096410036087036,25.0,4
14717,5.972789764404297,25.0,17
14718,0.9255899786949158,25.0,5
